class,filename,psnr,ssim
green_area,Forest_346.jpg,19.144860394005853,0.566460603055034
green_area,Forest_347.jpg,21.18714131902557,0.6903309008764354
green_area,Forest_348.jpg,22.318241595432262,0.738085092610642
green_area,Forest_349.jpg,20.313020869078215,0.644223909740255
green_area,Forest_35.jpg,19.898409128360143,0.618208869997039
green_area,Forest_350.jpg,19.636542984433596,0.5836707890508754
green_area,Forest_351.jpg,19.943105905844835,0.5619505459547586
green_area,Forest_352.jpg,20.096324144844413,0.6185207758098306
green_area,Forest_353.jpg,20.348912951469682,0.6356144100156342
green_area,Forest_354.jpg,21.717623362047043,0.7147738562939779
green_area,Forest_355.jpg,20.051759851479396,0.5807666271665819
green_area,Forest_356.jpg,20.128311578764734,0.642203032421426
green_area,Forest_357.jpg,20.540834443036676,0.6591609159586554
green_area,Forest_358.jpg,20.987866961245167,0.6909852479424603
green_area,Forest_359.jpg,17.94808082096261,0.5124826774111427
green_area,Forest_36.jpg,18.57880876305162,0.5308161835677553
green_area,Forest_360.jpg,19.09653332707434,0.5140741153756565
green_area,Forest_361.jpg,21.376819358967648,0.6935499409274716
green_area,Forest_362.jpg,18.45947100855375,0.5392046870335466
green_area,Forest_363.jpg,22.676895772123927,0.7870854084260331
green_area,Forest_364.jpg,20.374794523108974,0.6471833580795733
green_area,Forest_365.jpg,21.139393302106125,0.6851160715727126
green_area,Forest_366.jpg,20.5099766466747,0.6289378263984743
green_area,Forest_367.jpg,20.117882216812752,0.6041275341562574
green_area,Forest_368.jpg,20.976823475169503,0.6702732777466113
green_area,Forest_369.jpg,20.581231591764116,0.6274410325844978
green_area,Forest_37.jpg,20.375187973473302,0.6242655467291549
green_area,Forest_370.jpg,20.13024789241307,0.6565595764468185
green_area,Forest_371.jpg,22.02695145727015,0.725330417732661
green_area,Forest_372.jpg,19.474715596783994,0.5912519785112522
green_area,Forest_373.jpg,20.804923890113542,0.6850840049255829
green_area,Forest_374.jpg,21.18076005499008,0.6798920214569054
green_area,Forest_375.jpg,21.150604953814298,0.6998821656957325
green_area,Forest_376.jpg,21.04275560904881,0.6756777343588762
green_area,Forest_377.jpg,19.668057831196556,0.578050231657918
green_area,Forest_378.jpg,20.158464168922585,0.5849866368587965
green_area,Forest_379.jpg,19.755461733782912,0.5977843206158376
green_area,Forest_38.jpg,20.6505936153547,0.6600030611394379
green_area,Forest_380.jpg,21.49504725613779,0.7218287704270047
green_area,Forest_381.jpg,17.846837071208753,0.5507907133941153
green_area,Forest_382.jpg,20.824711557364353,0.6577165164665151
green_area,Forest_383.jpg,19.151995900654725,0.5520843614785743
green_area,Forest_384.jpg,19.18215116389136,0.5966485922241793
green_area,Forest_385.jpg,18.179469693125913,0.544999052461832
green_area,Forest_386.jpg,20.046667215633683,0.6056629803437136
green_area,Forest_387.jpg,19.866932807626938,0.6253062591945916
green_area,Forest_388.jpg,19.963222818470697,0.5942398169975814
green_area,Forest_389.jpg,20.230572836306855,0.6210716219979208
green_area,Forest_39.jpg,20.639151279102634,0.6284241976464956
green_area,Forest_390.jpg,19.35855333312242,0.6164079354524928
green_area,Forest_391.jpg,19.697998191370587,0.572209722885435
green_area,Forest_392.jpg,19.733851440429532,0.5924429364978084
green_area,Forest_393.jpg,19.758039056004346,0.5840891414116409
green_area,Forest_394.jpg,20.1365135078567,0.6290954760249808
green_area,Forest_395.jpg,19.633002685992707,0.5758440639793361
green_area,Forest_396.jpg,20.22826703060896,0.5738720065658095
green_area,Forest_397.jpg,19.578095149790908,0.5831336946077371
green_area,Forest_398.jpg,20.20032984346895,0.6333656745755428
green_area,Forest_399.jpg,21.067859979080556,0.6804100463599382
green_area,Forest_4.jpg,21.009485781445775,0.6935499938411532
green_area,Forest_40.jpg,19.542175132584173,0.5781164513680369
green_area,Forest_400.jpg,18.590738495342162,0.5398083183364869
green_area,Forest_401.jpg,21.109267660113133,0.7037704926674189
green_area,Forest_402.jpg,20.545132916959084,0.6585046873511721
green_area,Forest_403.jpg,19.733420503295164,0.5945968182801092
green_area,Forest_404.jpg,19.999910318635404,0.6190751953342007
green_area,Forest_405.jpg,20.885131095176625,0.6299567275865746
green_area,Forest_406.jpg,19.654196042386886,0.5665559997063377
green_area,Forest_407.jpg,21.518945991737635,0.6656037271265327
green_area,Forest_408.jpg,22.127029461947416,0.7433086636011859
green_area,Forest_409.jpg,19.63177112901465,0.5708456943831446
green_area,Forest_41.jpg,19.882710433661007,0.6037897925015309
green_area,Forest_410.jpg,21.335835583143187,0.6681504867246754
green_area,Forest_411.jpg,20.718879687734827,0.698702683898501
green_area,Forest_412.jpg,18.79585205365174,0.5232645574968379
green_area,Forest_413.jpg,20.193223088163318,0.6361599266437797
green_area,Forest_414.jpg,21.300822336084913,0.6869939823728227
green_area,Forest_415.jpg,19.859311430584356,0.5882050427128577
green_area,Forest_416.jpg,20.915038637463255,0.6821210444502018
green_area,Forest_417.jpg,20.658868617790635,0.6593839055277518
green_area,Forest_418.jpg,20.210397918169626,0.6058564550373376
green_area,Forest_419.jpg,19.23349829227961,0.543381573772491
green_area,Forest_42.jpg,20.247343326403268,0.6171128061369369
green_area,Forest_420.jpg,19.623638442135007,0.556414051197784
green_area,Forest_421.jpg,19.763162780322197,0.573681613568848
green_area,Forest_422.jpg,19.824697143154683,0.5878004025839277
green_area,Forest_423.jpg,20.34599014764261,0.6104679472122018
green_area,Forest_424.jpg,20.672099373900764,0.6797365886044363
green_area,Forest_425.jpg,20.44040125988316,0.667774573949515
green_area,Forest_426.jpg,20.327359122660926,0.6250887379634856
green_area,Forest_427.jpg,19.765012941668196,0.5837533488126968
green_area,Forest_428.jpg,20.14084514135003,0.6594201108712948
green_area,Forest_429.jpg,19.12838395498253,0.555331668796906
green_area,Forest_43.jpg,20.439800966716014,0.638850821600354
green_area,Forest_430.jpg,20.840750394687745,0.6229953477761377
green_area,Forest_431.jpg,20.02962312298612,0.630577555175024
green_area,Forest_432.jpg,20.974457601848595,0.6985654913805348
green_area,Forest_433.jpg,20.7859287239577,0.6708858581024622
green_area,Forest_434.jpg,21.106156047943685,0.734455409431637
green_area,Forest_435.jpg,19.836303189329154,0.664990957888165
green_area,Forest_436.jpg,19.979516030691453,0.6419478929288727
green_area,Forest_437.jpg,19.869222727830646,0.5802866830267289
green_area,Forest_438.jpg,20.118954080446102,0.642244256689589
green_area,Forest_439.jpg,18.801965470689865,0.5502691108753998
green_area,Forest_44.jpg,20.646213504220945,0.6689466619203314
green_area,Forest_440.jpg,19.526763532589623,0.5931178530796261
green_area,Forest_441.jpg,19.769245433024764,0.6112159677407848
green_area,Forest_442.jpg,21.517773289039106,0.7061848811071677
green_area,Forest_443.jpg,19.566252559135965,0.6095842336182411
green_area,Forest_444.jpg,18.8744815986503,0.5353816194564062
green_area,Forest_445.jpg,20.153061947954853,0.637195150820363
green_area,Forest_446.jpg,19.74928752411331,0.5653557815030594
green_area,Forest_447.jpg,20.5178744778308,0.6620570449082933
green_area,Forest_448.jpg,19.668172134847744,0.5772358883969341
green_area,Forest_449.jpg,20.957492017231264,0.6989725769262671
green_area,Forest_45.jpg,20.020885236631987,0.646668576100751
green_area,Forest_450.jpg,19.90788066577599,0.6407729695336862
green_area,Forest_451.jpg,20.129746652656873,0.6398734893733927
green_area,Forest_452.jpg,19.746499531998325,0.609753872829928
green_area,Forest_453.jpg,19.99555946461205,0.5934561583207708
green_area,Forest_454.jpg,19.663740162675015,0.5428579416751798
green_area,Forest_455.jpg,18.98825290303068,0.5541792726167154
green_area,Forest_456.jpg,20.409086488859018,0.6079913705839209
green_area,Forest_457.jpg,21.566795474321356,0.699483686223146
green_area,Forest_458.jpg,18.36605225307434,0.519448769689939
green_area,Forest_459.jpg,20.516291803324414,0.6456836221900188
green_area,Forest_46.jpg,20.142566873131326,0.6353214621604127
green_area,Forest_460.jpg,20.84227505804764,0.6371126591740216
green_area,Forest_461.jpg,20.16438565077033,0.603978837739938
green_area,Forest_462.jpg,21.22669463111638,0.6975763699863439
green_area,Forest_463.jpg,19.93707551167114,0.5990825319069178
green_area,Forest_464.jpg,20.02346054719257,0.5879671473749347
green_area,Forest_465.jpg,20.855514806756442,0.6770253305360194
green_area,Forest_466.jpg,20.446668388953167,0.6425801203676208
green_area,Forest_467.jpg,20.77594651402617,0.6541516878796524
green_area,Forest_468.jpg,20.502031527928473,0.6335944297110087
green_area,Forest_469.jpg,20.11085435492818,0.6104448452974514
green_area,Forest_47.jpg,20.38610264235728,0.6490751378201526
green_area,Forest_470.jpg,20.324651094397627,0.5728255166676276
green_area,Forest_471.jpg,20.358590365725338,0.6203174586993191
green_area,Forest_472.jpg,20.211761648894466,0.626226119466201
green_area,Forest_473.jpg,19.44260582107773,0.6120897108708606
green_area,Forest_474.jpg,20.017136448762653,0.6279469534986687
green_area,Forest_475.jpg,19.968873566346723,0.5999244874189352
green_area,Forest_476.jpg,19.502346023935083,0.583766184664836
green_area,Forest_477.jpg,19.17326769258611,0.5863852234769585
green_area,Forest_478.jpg,20.8700280772921,0.6664751274718431
green_area,Forest_479.jpg,20.89373619180261,0.6819634910670326
green_area,Forest_48.jpg,19.341769728243783,0.5589167490126105
green_area,Forest_480.jpg,20.428858666346272,0.6441721610756894
green_area,Forest_481.jpg,19.493214518472165,0.639093673916079
green_area,Forest_482.jpg,19.97550603822329,0.6488010107869114
green_area,Forest_483.jpg,20.396555881904025,0.6442456796067965
green_area,Forest_484.jpg,21.276045411330177,0.7262744182607493
green_area,Forest_485.jpg,21.719175091671566,0.7331793836845278
green_area,Forest_486.jpg,19.967397881394582,0.572250967113078
green_area,Forest_487.jpg,20.233056499244142,0.6448129549846615
green_area,Forest_488.jpg,19.148255579649657,0.5974004326825436
green_area,Forest_489.jpg,20.622231335009758,0.692405017266184
green_area,Forest_49.jpg,17.98735786471218,0.49781976363559705
green_area,Forest_490.jpg,18.666157419814482,0.548001748040721
green_area,Forest_491.jpg,20.070214534478772,0.6195762640101331
green_area,Forest_492.jpg,20.29553626757234,0.5496509121705585
green_area,Forest_493.jpg,19.71589519972225,0.579387395875402
green_area,Forest_494.jpg,21.220305418126667,0.7186470156408739
green_area,Forest_495.jpg,21.69068661411866,0.7208197257674218
green_area,Forest_496.jpg,21.08465744067132,0.7013854807094614
green_area,Forest_497.jpg,20.793941224399166,0.7216394256166815
green_area,Forest_498.jpg,19.99907175161809,0.6041011392437304
green_area,Forest_499.jpg,20.246103552858724,0.6468503705153852
green_area,Forest_5.jpg,20.29057806000873,0.5796921062817376
green_area,Forest_50.jpg,19.84118528456669,0.6042715752369147
green_area,Forest_500.jpg,20.412089731595238,0.6763793584861927
green_area,Forest_501.jpg,19.5654813795896,0.5805765253638221
green_area,Forest_502.jpg,19.720635570507262,0.5757811661184946
green_area,Forest_503.jpg,18.430222653809473,0.5230451613049385
green_area,Forest_504.jpg,19.91757022508098,0.576467462029202
green_area,Forest_505.jpg,21.102572320713648,0.6364997573718486
green_area,Forest_506.jpg,19.788613607905884,0.5848073271922174
green_area,Forest_507.jpg,19.50794674741895,0.6181061937141606
green_area,Forest_508.jpg,20.199928015334052,0.6907935279387954
green_area,Forest_509.jpg,20.387367588162455,0.6077765922982418
green_area,Forest_51.jpg,21.56546091056692,0.7165174983290203
green_area,Forest_510.jpg,18.63139829419439,0.5362774043469271
green_area,Forest_511.jpg,21.550856650587548,0.7078225084326376
green_area,Forest_512.jpg,21.17643506713887,0.699806050552669
green_area,Forest_513.jpg,21.13192480500574,0.7101114125744203
green_area,Forest_514.jpg,20.075781752758424,0.604387623862313
green_area,Forest_515.jpg,20.258538010588172,0.6727743726568883
green_area,Forest_516.jpg,20.31154321944184,0.6195635160756535
green_area,Forest_517.jpg,19.684475320156544,0.5947248212789915
green_area,Forest_518.jpg,20.348454146028146,0.6401296808753144
green_area,Forest_519.jpg,20.338435540323594,0.6149261256347942
green_area,Forest_52.jpg,23.399424463963236,0.8071354461299399
green_area,Forest_520.jpg,19.99108169882436,0.5950391061051068
green_area,Forest_521.jpg,20.57756026291564,0.6308641019041716
green_area,Forest_522.jpg,20.258808570170256,0.6166072215858435
green_area,Forest_523.jpg,20.431433776895993,0.5780485177689455
green_area,Forest_524.jpg,20.71662520531063,0.6954484543886247
green_area,Forest_525.jpg,21.278524559050055,0.7134817591205245
green_area,Forest_526.jpg,20.375502640907897,0.6234997549289855
green_area,Forest_527.jpg,17.708088146464366,0.5160857849813313
green_area,Forest_528.jpg,22.192202598716726,0.7515467098462524
green_area,Forest_529.jpg,20.97048471921871,0.6681805855451216
green_area,Forest_53.jpg,19.989565916150664,0.6174297054214015
green_area,Forest_530.jpg,18.125384671554144,0.5392322777137883
green_area,Forest_531.jpg,19.490265166806676,0.6059952832357799
green_area,Forest_532.jpg,19.695803868993448,0.6180287089814213
green_area,Forest_533.jpg,21.886588463626882,0.7092956631460582
green_area,Forest_534.jpg,20.44614914566671,0.654855936795201
green_area,Forest_535.jpg,19.234507537656814,0.5795428798612206
green_area,Forest_536.jpg,16.960769180474834,0.4953468471188747
green_area,Forest_537.jpg,20.645626333461106,0.6849720103797666
green_area,Forest_538.jpg,21.124145933166567,0.6922034541213248
green_area,Forest_539.jpg,18.99329871854923,0.5661119138885018
green_area,Forest_54.jpg,20.560775461613886,0.6431953423584326
green_area,Forest_540.jpg,19.59035886406884,0.5989365825024613
green_area,Forest_541.jpg,19.53120030195005,0.5689661009102774
green_area,Forest_542.jpg,20.2150215017963,0.6404407744673564
green_area,Forest_543.jpg,19.16712767217554,0.5598264171455051
green_area,Forest_544.jpg,20.838818120331513,0.6845881011762729
green_area,Forest_545.jpg,19.67623182798392,0.5645240939473664
green_area,Forest_546.jpg,19.951489127990673,0.5803269171800643
green_area,Forest_547.jpg,20.62006470079677,0.6155315073877884
green_area,Forest_548.jpg,18.812620917467513,0.5366019486050289
green_area,Forest_549.jpg,19.272580402238376,0.5514799192341852
green_area,Forest_55.jpg,20.9057812426777,0.6453971745420359
green_area,Forest_550.jpg,19.792033373848653,0.5380735600040002
green_area,Forest_551.jpg,19.733801852366263,0.6080261209044574
green_area,Forest_552.jpg,20.308271985344938,0.6403778711375279
green_area,Forest_553.jpg,19.527306547109216,0.5722181276801446
green_area,Forest_554.jpg,20.47360158725398,0.6201091225811464
green_area,Forest_555.jpg,20.9284775221995,0.6584815261512394
green_area,Forest_556.jpg,19.24820221127763,0.5601649218051227
green_area,Forest_557.jpg,20.093822463331954,0.5940255016733361
green_area,Forest_558.jpg,18.202416401519095,0.515870329001855
green_area,Forest_559.jpg,18.60051219863664,0.5400901658697265
green_area,Forest_56.jpg,19.266143764829195,0.6107421026382149
green_area,Forest_560.jpg,19.46231984000789,0.5811297007949111
green_area,Forest_561.jpg,19.866598621376962,0.6337996892979263
green_area,Forest_562.jpg,18.64886911330753,0.6088101507581677
green_area,Forest_563.jpg,19.625004299805262,0.620666938308225
green_area,Forest_564.jpg,19.17394441151473,0.5883257496992336
green_area,Forest_565.jpg,20.746191674591444,0.576316213028036
green_area,Forest_566.jpg,20.569250841325154,0.6262380956827082
green_area,Forest_567.jpg,19.89951526361931,0.6070579374547261
green_area,Forest_568.jpg,21.44960280427172,0.6823480484465175
green_area,Forest_569.jpg,20.151459306858296,0.6449432588844677
green_area,Forest_57.jpg,19.818296598111466,0.5779130398788253
green_area,Forest_570.jpg,20.81696029790629,0.664133489001979
green_area,Forest_571.jpg,18.38090882632038,0.5266656430800389
green_area,Forest_572.jpg,21.007149344393316,0.690784448453031
green_area,Forest_573.jpg,19.951102151298503,0.5919513732309386
green_area,Forest_574.jpg,21.195804819452498,0.7054827450983191
green_area,Forest_575.jpg,20.874384685961523,0.6958097554852819
green_area,Forest_576.jpg,22.018027412242034,0.7007620628909756
green_area,Forest_577.jpg,21.56032292876926,0.701025197220944
green_area,Forest_578.jpg,21.42067156064617,0.6861590293543864
green_area,Forest_579.jpg,19.609115663795194,0.5656234233283283
green_area,Forest_58.jpg,21.801532366252715,0.7175391989190573
green_area,Forest_580.jpg,19.923968256475927,0.5815727123127848
green_area,Forest_581.jpg,19.008943842203223,0.5755885760169774
green_area,Forest_582.jpg,19.674697463915088,0.6106890015026598
