class,filename,psnr,ssim
green_area,Forest_2417.jpg,20.150346193719997,0.6263430886269511
green_area,Forest_242.jpg,19.965424430750854,0.6444395939828164
green_area,Forest_2437.jpg,20.993722771202485,0.7129445329564237
green_area,Forest_2443.jpg,18.738522369280318,0.6058365055197443
green_area,Forest_2454.jpg,20.75061246403714,0.6734645783429976
green_area,Forest_2457.jpg,19.764727180813008,0.6185598650826218
green_area,Forest_2459.jpg,22.024240959178133,0.7629799649157165
green_area,Forest_2469.jpg,19.894665334628698,0.6582343194149725
green_area,Forest_2495.jpg,21.619178580245624,0.7111306367075318
green_area,Forest_2497.jpg,19.616780756023687,0.60604877060999
green_area,Forest_2498.jpg,20.334289212176078,0.6314266684985275
green_area,Forest_2505.jpg,20.21588797233676,0.6311263730212056
green_area,Forest_2507.jpg,20.02664218588354,0.6393508242826177
green_area,Forest_2521.jpg,21.62512468907256,0.7023557487937039
green_area,Forest_2525.jpg,20.633297071042314,0.6751897212841959
green_area,Forest_2531.jpg,21.345530906042413,0.6925378169588031
green_area,Forest_2543.jpg,19.71653214397643,0.638234648888365
green_area,Forest_2548.jpg,20.336838206675523,0.6492726050026272
green_area,Forest_2550.jpg,20.214705685716527,0.5996989576732287
green_area,Forest_2565.jpg,20.37822181932078,0.626851063380726
green_area,Forest_2607.jpg,20.723087850409808,0.6618765298867191
green_area,Forest_2714.jpg,20.45760860453758,0.65809426641114
green_area,Forest_2722.jpg,18.502560445421828,0.5348755349887586
green_area,Forest_2751.jpg,22.93011866555014,0.8154042577319238
green_area,Forest_2802.jpg,19.558986873177908,0.5906303637105278
green_area,Forest_2803.jpg,17.896986757232753,0.5403132065057326
green_area,Forest_2804.jpg,20.517935714739277,0.6604850157623587
green_area,Forest_2805.jpg,20.26399283870215,0.6608576169983992
green_area,Forest_2806.jpg,19.160283537900824,0.6116878524563834
green_area,Forest_2807.jpg,19.203636238939026,0.5909984847829588
green_area,Forest_2808.jpg,19.614495772806514,0.6633430910556752
green_area,Forest_2809.jpg,20.470233284235576,0.6699886886375851
green_area,Forest_281.jpg,21.832727135255844,0.733015651558187
green_area,Forest_2810.jpg,19.880750758824664,0.5938751470432497
green_area,Forest_2811.jpg,21.674645479016892,0.7060728536930961
green_area,Forest_2812.jpg,22.364561714840036,0.7563205812034016
green_area,Forest_2813.jpg,21.368917424163282,0.6870782086342917
green_area,Forest_2814.jpg,21.268592426795102,0.7125482258541083
green_area,Forest_2815.jpg,19.60240435042027,0.5766520866670026
green_area,Forest_2816.jpg,19.56070488891695,0.6142146670891917
green_area,Forest_2817.jpg,17.054122235458237,0.5105365501886362
green_area,Forest_2818.jpg,19.85615798459947,0.6374339821542591
green_area,Forest_2819.jpg,20.918195527286983,0.7005437363291466
green_area,Forest_282.jpg,20.211349060905988,0.6214438846041335
green_area,Forest_2820.jpg,19.522096116172605,0.5912378358202195
green_area,Forest_2821.jpg,20.721481876309973,0.6867999169041379
green_area,Forest_2822.jpg,20.24892304020476,0.6531882908380071
green_area,Forest_2823.jpg,20.482566758250528,0.6787125013413624
green_area,Forest_2824.jpg,21.38004077298752,0.6899195307385309
green_area,Forest_2825.jpg,20.39308731629124,0.6598861274287731
green_area,Forest_2826.jpg,21.64495960115938,0.7342834209196467
green_area,Forest_2827.jpg,19.50884174752843,0.5732222691908966
green_area,Forest_2828.jpg,19.133322419007644,0.565166036220513
green_area,Forest_2829.jpg,19.84055022839232,0.6400245835363328
green_area,Forest_283.jpg,20.66369212269099,0.6714129894518482
green_area,Forest_2830.jpg,21.204468422771747,0.7334287897961078
green_area,Forest_2831.jpg,19.439078207722734,0.5712561979749137
green_area,Forest_2832.jpg,20.294202978493864,0.6497375555556492
green_area,Forest_2833.jpg,20.72151460606449,0.6331133177186603
green_area,Forest_2834.jpg,21.64518346245306,0.710715439386255
green_area,Forest_2835.jpg,20.32375328298704,0.6720857635547219
green_area,Forest_2836.jpg,20.163961170089504,0.5912123156736131
green_area,Forest_2837.jpg,22.645820780207984,0.7399711952874504
green_area,Forest_2838.jpg,21.320262606812793,0.7303827028458695
green_area,Forest_2839.jpg,20.043270498934337,0.6329716737941792
green_area,Forest_284.jpg,20.25049987401455,0.6185441716818181
green_area,Forest_2840.jpg,21.179750791114422,0.6878206870164599
green_area,Forest_2841.jpg,20.969098499493768,0.6578142532419832
green_area,Forest_2842.jpg,20.568295443089774,0.659071961340301
green_area,Forest_2843.jpg,20.029020096339984,0.6452174128266459
green_area,Forest_2844.jpg,20.792884866948054,0.6837043627515276
green_area,Forest_2845.jpg,19.959192835883638,0.5725105533377791
green_area,Forest_2846.jpg,21.248200460875854,0.6922796389423482
green_area,Forest_2847.jpg,20.67920144308456,0.6793060172347163
green_area,Forest_2848.jpg,20.2620837354292,0.6159202087218731
green_area,Forest_2849.jpg,19.093350795931,0.5314867473888032
green_area,Forest_285.jpg,20.03943981881683,0.6325342670908387
green_area,Forest_2850.jpg,19.548124309963278,0.5884048697621599
green_area,Forest_2851.jpg,19.748942261700545,0.6108372389910963
green_area,Forest_2852.jpg,21.90505382269071,0.7360578571163124
green_area,Forest_2853.jpg,19.445689452987303,0.5979521198601451
green_area,Forest_2854.jpg,21.799562659193548,0.7305078836383107
green_area,Forest_2855.jpg,19.41309378808655,0.6065778915835384
green_area,Forest_2856.jpg,20.00017447632453,0.6208415575987603
green_area,Forest_2857.jpg,20.45750352271364,0.660157389925711
green_area,Forest_2858.jpg,20.629242831158553,0.6803357144771991
green_area,Forest_2859.jpg,22.007829579031007,0.7430627698175174
green_area,Forest_286.jpg,18.240648705438574,0.521172179910774
green_area,Forest_2860.jpg,20.889209386415356,0.6787113541941643
green_area,Forest_2861.jpg,19.067774183358935,0.5732468810589475
green_area,Forest_2862.jpg,20.2267028282429,0.6328899902460161
green_area,Forest_2863.jpg,20.50103956180116,0.6563713038545124
green_area,Forest_2864.jpg,19.658155055162343,0.5756907126489379
green_area,Forest_2865.jpg,19.736844131137424,0.6293133989528976
green_area,Forest_2866.jpg,20.958266580516735,0.7079570925212537
green_area,Forest_2867.jpg,21.014415754819574,0.689133056568527
green_area,Forest_2868.jpg,20.481209416892476,0.639941009793751
green_area,Forest_2869.jpg,19.04767771394927,0.531904377216344
green_area,Forest_287.jpg,20.04319968218836,0.5958925996012852
green_area,Forest_2870.jpg,21.894881265983962,0.7234927137768888
green_area,Forest_2871.jpg,20.19440351907379,0.673623983885337
green_area,Forest_2872.jpg,21.415037108639744,0.7053655053060374
green_area,Forest_2873.jpg,19.56480966002371,0.6064725287354681
green_area,Forest_2874.jpg,19.321737242209075,0.5660368457936719
green_area,Forest_2875.jpg,19.28997647799299,0.578297618572442
green_area,Forest_2876.jpg,21.194579510171284,0.7324727578154869
green_area,Forest_2877.jpg,19.77455888349118,0.639720299123484
green_area,Forest_2878.jpg,23.12046185082789,0.7568553886397164
green_area,Forest_2879.jpg,18.73611322551692,0.5460842908341363
green_area,Forest_288.jpg,18.67903272766005,0.5662763787617714
green_area,Forest_2880.jpg,18.95133139249732,0.5853303617383829
green_area,Forest_2881.jpg,20.496545610124357,0.644633011374447
green_area,Forest_2882.jpg,21.19454730752198,0.6654633776767034
green_area,Forest_2883.jpg,21.73346379180618,0.754943793329637
green_area,Forest_2884.jpg,19.644710913636096,0.5570382937996126
green_area,Forest_2885.jpg,20.733297930667923,0.652440265622698
green_area,Forest_2886.jpg,20.552628307269472,0.6560362376926832
green_area,Forest_2887.jpg,19.574934821010277,0.6112025658284913
green_area,Forest_2888.jpg,19.713580381045944,0.6181140659960159
green_area,Forest_2889.jpg,19.623342396791415,0.5777570280696266
green_area,Forest_289.jpg,20.928790518426634,0.6853747650655202
green_area,Forest_2890.jpg,21.195584352792455,0.6955959407986524
green_area,Forest_2891.jpg,21.671261138766607,0.7184447567228993
green_area,Forest_2892.jpg,20.94563670078977,0.6506227084001271
green_area,Forest_2893.jpg,20.519747493126555,0.6513222233841323
green_area,Forest_2894.jpg,18.78618158235097,0.5622758564906399
green_area,Forest_2895.jpg,22.101901618587696,0.7257516406373198
green_area,Forest_2896.jpg,20.260575409793105,0.5944469164851576
green_area,Forest_2897.jpg,20.116960815465873,0.6591232514747636
green_area,Forest_2898.jpg,19.773815857550233,0.6158875614853005
green_area,Forest_2899.jpg,20.773890854964748,0.6802941251484612
green_area,Forest_29.jpg,20.94217756010641,0.6971265800694408
green_area,Forest_290.jpg,19.40996677745981,0.5712842786431452
green_area,Forest_2900.jpg,22.07291744850341,0.731848036666124
green_area,Forest_2901.jpg,21.24778316469282,0.6943854057484742
green_area,Forest_2902.jpg,20.039910446585694,0.5772003422546464
green_area,Forest_2903.jpg,20.355137231709328,0.6832039049946486
green_area,Forest_2904.jpg,20.49212935268224,0.6677068787966163
green_area,Forest_2905.jpg,20.410687920037947,0.6223252607988502
green_area,Forest_2906.jpg,19.595493921732288,0.5926599979430449
green_area,Forest_2907.jpg,19.950288537778533,0.6132106118224847
green_area,Forest_2908.jpg,19.96121409343163,0.5725951733582268
green_area,Forest_2909.jpg,20.75980551942941,0.6629160128126256
green_area,Forest_291.jpg,19.93109627706869,0.6342688305946051
green_area,Forest_2910.jpg,19.15499441589528,0.548033860807718
green_area,Forest_2911.jpg,21.053345449136,0.7183521474805595
green_area,Forest_2912.jpg,21.515803306289275,0.7234314016797386
green_area,Forest_2913.jpg,20.962959605705166,0.6908999655472603
green_area,Forest_2914.jpg,19.38763634259985,0.6306721015184601
green_area,Forest_2915.jpg,19.612622118209107,0.6412651413182301
green_area,Forest_2916.jpg,20.219798664264317,0.6511223512861318
green_area,Forest_2917.jpg,21.15620498319821,0.7008342374208669
green_area,Forest_2918.jpg,19.642406686764502,0.5719583542909878
green_area,Forest_2919.jpg,19.863537322949792,0.6189541840399942
green_area,Forest_292.jpg,21.163311814402324,0.6718564380132229
green_area,Forest_2920.jpg,20.878736353433858,0.6868281271160575
green_area,Forest_2921.jpg,20.147104709569618,0.6120917346288869
green_area,Forest_2922.jpg,20.46712542072111,0.64952736075069
green_area,Forest_2923.jpg,21.012900144304947,0.6717952653288348
green_area,Forest_2924.jpg,20.43169431358023,0.6625676148476107
green_area,Forest_2925.jpg,20.398334990716766,0.6508992799863484
green_area,Forest_2926.jpg,21.046434840655838,0.7053113636577397
green_area,Forest_2927.jpg,19.06321935995958,0.5557983443397746
green_area,Forest_2928.jpg,20.533125838886317,0.6276207224697314
green_area,Forest_2929.jpg,18.120621932093467,0.5604761190364191
green_area,Forest_293.jpg,20.312992245792643,0.6370240230048064
green_area,Forest_2930.jpg,19.790056697282843,0.5874594826523548
green_area,Forest_2931.jpg,19.633814925610753,0.5805757092189671
green_area,Forest_2932.jpg,18.686523934499135,0.5504254376631429
green_area,Forest_2933.jpg,20.311770966651128,0.6731129829392977
green_area,Forest_2934.jpg,20.85835053155631,0.6755686263269047
green_area,Forest_2935.jpg,19.577639940410304,0.5636569446169523
green_area,Forest_2936.jpg,20.133481859143053,0.6221649658026823
green_area,Forest_2937.jpg,21.96274449627589,0.7377471676162157
green_area,Forest_2938.jpg,18.74653115464772,0.5356655231272388
green_area,Forest_2939.jpg,21.243375749376415,0.7204534825571591
green_area,Forest_294.jpg,20.388279243015308,0.626719063549941
green_area,Forest_2940.jpg,21.53151632396675,0.6892380203649141
green_area,Forest_2941.jpg,20.16060291359232,0.6015510802306033
green_area,Forest_2942.jpg,19.33355766347519,0.5821863608687087
green_area,Forest_2943.jpg,20.602719849554532,0.6547181758881083
green_area,Forest_2944.jpg,19.975501173976312,0.5936723276969172
green_area,Forest_2945.jpg,16.832026776166842,0.5265851497421296
green_area,Forest_2946.jpg,22.2196926672338,0.7285568388564901
green_area,Forest_2947.jpg,20.19062465656543,0.6314209870996067
green_area,Forest_2948.jpg,21.27760756898372,0.6899953379012136
green_area,Forest_2949.jpg,20.744224882132123,0.6589953567669372
green_area,Forest_295.jpg,19.623795444066694,0.6173219543208973
green_area,Forest_2950.jpg,19.456665381825832,0.5457196768941363
green_area,Forest_2951.jpg,21.003786753009486,0.701988395599233
green_area,Forest_2952.jpg,20.253050271438088,0.642156977092697
green_area,Forest_2953.jpg,21.162710787044983,0.6422576164149957
green_area,Forest_2954.jpg,19.600836348298873,0.5988980795923879
green_area,Forest_2955.jpg,20.595345165435255,0.6983607157798708
green_area,Forest_2956.jpg,19.648566542567877,0.5746267931475668
green_area,Forest_2957.jpg,21.139763566438173,0.7023786348797534
green_area,Forest_2958.jpg,21.135182706791348,0.682917003508507
green_area,Forest_2959.jpg,20.205650455577686,0.6282656904800482
green_area,Forest_296.jpg,20.22294554681909,0.6382789345175157
green_area,Forest_2960.jpg,19.192506264526415,0.5785386405027148
green_area,Forest_2961.jpg,20.33032336652152,0.6554181279909947
green_area,Forest_2962.jpg,19.14449035729181,0.5860804246008902
green_area,Forest_2963.jpg,20.624429801738412,0.6780040116959557
green_area,Forest_2964.jpg,20.837897789522515,0.6876190720544482
green_area,Forest_2965.jpg,19.65662555660016,0.6069652084443635
green_area,Forest_2966.jpg,20.539830497958672,0.6790205685227104
green_area,Forest_2967.jpg,19.468752560830485,0.6137076508384908
green_area,Forest_2968.jpg,19.9124646503222,0.6468659937320582
green_area,Forest_2969.jpg,20.949571350913256,0.6703757118036245
green_area,Forest_297.jpg,21.036507645819515,0.7065179598439773
green_area,Forest_2970.jpg,20.565709115937242,0.673331389744855
green_area,Forest_2971.jpg,20.27268101559099,0.6640382836011945
green_area,Forest_2972.jpg,19.059363855102816,0.5440862684504795
green_area,Forest_2973.jpg,20.10457105832671,0.6609769671961722
green_area,Forest_2974.jpg,20.560915850642978,0.6848941611916283
green_area,Forest_2975.jpg,20.198955471949752,0.6150592238971433
green_area,Forest_2976.jpg,18.796507872368444,0.5601099602979343
green_area,Forest_2977.jpg,19.84046535168149,0.6024307632062396
green_area,Forest_2978.jpg,20.23706075486053,0.5986255739291227
green_area,Forest_2979.jpg,19.973103763395006,0.6222215669525604
green_area,Forest_298.jpg,20.188093618251003,0.5888183906542643
green_area,Forest_2980.jpg,21.83937160240167,0.7231732173751326
green_area,Forest_2981.jpg,19.346305195270304,0.5859609299288593
green_area,Forest_2982.jpg,19.722411102707355,0.5783099741431268
green_area,Forest_2983.jpg,21.87000757538776,0.7287524679339275
green_area,Forest_2984.jpg,20.221533114102137,0.6655895710255245
green_area,Forest_2985.jpg,20.124746943542906,0.6625411618782797
green_area,Forest_2986.jpg,17.538795523846883,0.5195113674298111
green_area,Forest_2987.jpg,19.511028089952646,0.5677307987096671
green_area,Forest_2988.jpg,19.388491778251915,0.5721118505651456
green_area,Forest_2989.jpg,19.674717131819307,0.5892050198619283
green_area,Forest_299.jpg,19.351478743529974,0.5746135323745766
green_area,Forest_2990.jpg,21.223062670449274,0.7187528211781344
green_area,Forest_2991.jpg,19.08166139329191,0.5762046674180528
green_area,Forest_2992.jpg,21.969896447020556,0.7314809596645558
green_area,Forest_2993.jpg,21.309875305794517,0.7002387809832139
green_area,Forest_2994.jpg,19.511712913855096,0.6379567263698961
green_area,Forest_2995.jpg,20.98981756562437,0.7227947698307102
green_area,Forest_2996.jpg,22.259456767394905,0.7281301164100684
green_area,Forest_2997.jpg,18.988619767773173,0.5738852311042251
green_area,Forest_2998.jpg,18.911068767659753,0.6104401381185167
green_area,Forest_2999.jpg,19.99292901144047,0.598229120506194
green_area,Forest_3.jpg,21.150881950039214,0.7013725277454678
green_area,Forest_30.jpg,21.171948506773024,0.6847941981141572
green_area,Forest_300.jpg,20.226915861114755,0.6263549535923244
green_area,Forest_3000.jpg,21.56793781866558,0.6958476562690332
green_area,Forest_301.jpg,20.29594471287776,0.602713169158813
green_area,Forest_302.jpg,18.376832235184505,0.5788356342908303
green_area,Forest_303.jpg,18.675672987588825,0.5591620651593397
green_area,Forest_304.jpg,17.772147059550523,0.5081526613619745
green_area,Forest_305.jpg,18.800772697295262,0.5527399279850753
green_area,Forest_306.jpg,20.151283148113137,0.5847662741631066
green_area,Forest_307.jpg,21.090755010672613,0.7099078320318476
green_area,Forest_308.jpg,18.964059281289703,0.5573555211554415
green_area,Forest_309.jpg,19.962125663577503,0.5834640042283212
green_area,Forest_31.jpg,20.203828343260426,0.6397089355082897
green_area,Forest_310.jpg,20.31827029698864,0.6644876551779473
green_area,Forest_311.jpg,20.04303334972178,0.6023783885400111
green_area,Forest_312.jpg,19.660203769450938,0.5918268688713973
green_area,Forest_313.jpg,20.147421832889066,0.5986827625045839
green_area,Forest_314.jpg,22.201487698323913,0.7541189006541247
